"ID","KNO","TYP","STAT","SOHL","UF_L","UF_R","WSP","Q","V","AVOL","I1000","HEL","HGR","HWSPORI","HDECKDF","HSOHLOF","KS","B_WSP","FROUDE","IT","TIME","X","Y"
3715,475,5,6390.00000,133.987167,141.116501,139.496048,138.563293,164.067886,0.957003951,0.00000000E+00,0.461252272,136.347656,136.251328,138.563293,3047.86963,133.987167,25.0000000,0.00000000E+00,0.00000000E+00,2859,476.500000
3715,474,5,6346.00000,134.044357,141.292999,140.192093,138.545334,164.070175,0.945431590,0.00000000E+00,0.408348352,136.347656,136.285751,138.545334,3047.86963,134.044357,25.0000000,0.00000000E+00,0.00000000E+00,2860,476.666687
3715,473,5,6302.00049,134.101532,141.469498,140.888138,138.528458,164.074493,0.932715535,0.00000000E+00,0.415941179,136.347656,136.328949,138.528458,3047.86963,134.101532,25.0000000,0.00000000E+00,0.00000000E+00,2860,476.666687
3715,472,4,6257.00049,134.160004,141.649994,141.600006,138.509933,164.079178,0.923921883,0.00000000E+00,0.446675956,136.347656,136.369125,138.509933,3047.86963,134.160004,25.0000000,0.00000000E+00,0.00000000E+00,2860,476.666687
3715,471,5,6218.00049,134.125015,141.559998,141.322510,138.485336,164.083542,0.979125679,0.00000000E+00,0.543637574,136.347656,136.470108,138.485336,3047.86963,134.125015,25.0000000,0.00000000E+00,0.00000000E+00,2860,476.666687
3715,470,5,6179.00049,134.090012,141.469986,141.045013,138.454773,164.088272,1.04544413,0.00000000E+00,0.678449392,136.347656,136.590378,138.454773,3047.86963,134.090012,25.0000000,0.00000000E+00,0.00000000E+00,2860,476.666687
3715,469,5,6140.00049,134.055008,141.379990,140.767517,138.415375,164.093491,1.12859237,0.00000000E+00,0.878790796,136.347656,136.757614,138.415375,3047.86963,134.055008,25.0000000,0.00000000E+00,0.00000000E+00,2860,476.666687
3715,468,4,6101.00049,134.020004,141.289993,140.490005,138.361923,164.099594,1.24036932,0.00000000E+00,1.20852065,136.347656,136.962555,138.361923,3047.86963,134.020004,25.0000000,0.00000000E+00,0.00000000E+00,2860,476.666687
3715,467,5,6061.00000,134.305008,141.360001,141.020004,138.305496,164.106720,1.30238307,0.00000000E+00,1.28359354,136.347656,136.800674,138.305496,3047.86963,134.305008,25.0000000,0.00000000E+00,0.00000000E+00,2860,476.666687
3715,466,4,6021.00000,134.589996,141.429993,141.550003,138.238724,164.115067,1.37756896,0.00000000E+00,1.70256639,136.347656,136.795959,138.238724,3047.86963,134.589996,25.0000000,0.00000000E+00,0.00000000E+00,2860,476.666687
3715,465,4,6006.00000,134.229996,141.289993,141.550003,138.249451,164.118790,1.12136483,0.00000000E+00,1.11208308,136.347656,136.639252,138.249451,3047.86963,134.229996,25.0000000,0.00000000E+00,0.00000000E+00,2860,476.666687
3715,464,9,5999.00000,134.229996,145.520004,148.440002,138.233917,164.120621,1.18006599,0.00000000E+00,1.59250963,136.347656,136.634857,138.233917,3047.86963,134.229996,20.0000000,0.00000000E+00,0.00000000E+00,2860,476.666687
3715,463,9,5995.00000,134.229996,145.520004,148.440002,138.227127,164.121674,1.18650448,0.00000000E+00,1.61863935,136.347656,136.634872,138.227127,3047.86963,134.229996,20.0000000,0.00000000E+00,0.00000000E+00,2860,476.666687
3715,462,4,5982.00000,134.229996,141.270004,141.460007,138.211166,164.125275,1.15781164,0.00000000E+00,1.54309618,136.347656,136.638519,138.211166,3047.86963,134.229996,20.0000000,0.00000000E+00,0.00000000E+00,2860,476.666687
3715,461,4,5974.00000,134.110001,141.229996,141.369995,138.199692,164.127609,1.15964246,0.00000000E+00,1.49401188,136.347656,136.487488,138.199692,3047.86963,134.110001,20.0000000,0.00000000E+00,0.00000000E+00,2860,476.666687
3715,5460,5,5950.00000,133.912506,140.835007,141.069992,138.199799,164.134689,0.939762950,0.00000000E+00,0.448302656,136.286713,136.230545,138.199799,3047.86963,133.912506,20.0000000,0.00000000E+00,0.00000000E+00,2860,476.666687
3715,460,9,5930.00000,136.699997,141.110001,141.259995,138.187454,164.134689,1.62404358,0.00000000E+00,2.76825809,136.286713,137.851364,138.187454,3047.86963,136.699997,20.0000000,0.00000000E+00,0.00000000E+00,2860,476.666687
3715,9999,5,5920.00049,133.665634,140.341248,140.695007,137.467407,164.134689,1.18208528,0.00000000E+00,0.743683457,136.286713,135.910339,137.467407,3047.86963,133.665634,25.2076206,0.00000000E+00,0.00000000E+00,2860,476.666687
3715,8888,5,5900.00000,133.501053,140.012085,140.445007,137.477386,164.126266,0.984257579,0.00000000E+00,0.411630273,136.286713,135.697342,137.477386,3047.86963,133.501053,25.2500381,0.00000000E+00,0.00000000E+00,2860,476.666687
3715,7777,5,5890.00000,133.418762,139.847488,140.319992,137.481064,164.121948,0.909895241,0.00000000E+00,0.280101866,136.286713,135.591232,137.481064,3047.86963,133.418762,25.2880573,0.00000000E+00,0.00000000E+00,2860,476.666687
3715,6666,5,5880.00000,133.336472,139.682907,140.195007,137.484131,164.117661,0.846817911,0.00000000E+00,0.228019029,136.286713,135.485397,137.484131,3047.86963,133.336472,25.2834587,0.00000000E+00,0.00000000E+00,2860,476.666687
3715,459,4,5878.00000,133.320007,139.649994,140.169998,137.484650,164.116806,0.835310876,0.00000000E+00,0.232679859,136.286713,135.464233,137.484650,3047.86963,133.320007,25.2628288,0.00000000E+00,0.00000000E+00,2860,476.666687
3715,458,5,5838.00000,133.488953,140.022675,140.381180,137.477249,164.097473,0.787929952,0.00000000E+00,0.340380698,136.286713,135.419998,137.477249,3047.86963,133.488953,25.1829567,0.00000000E+00,0.00000000E+00,2860,476.666687
3715,457,5,5798.00049,133.657883,140.395325,140.592361,137.462997,164.075653,0.793983281,0.00000000E+00,0.357797384,136.286713,135.425049,137.462997,3047.86963,133.657883,25.1940289,0.00000000E+00,0.00000000E+00,2860,476.666687
3715,456,5,5757.00000,133.831070,140.777328,140.808823,137.448090,164.053055,0.799851894,0.00000000E+00,0.354790598,136.286713,135.463394,137.448090,3047.86963,133.831070,25.2311287,0.00000000E+00,0.00000000E+00,2860,476.666687
3715,455,4,5717.00000,134.000000,141.149994,141.020004,137.434021,164.030502,0.814009428,0.00000000E+00,0.302942932,136.286713,135.509796,137.434021,3047.86963,134.000000,25.4138584,0.00000000E+00,0.00000000E+00,2860,476.666687
3715,454,5,5683.00000,133.936676,141.083328,140.996674,137.426422,164.010574,0.776527226,0.00000000E+00,0.332030207,136.286713,135.412964,137.426422,3047.86963,133.936676,25.3114834,0.00000000E+00,0.00000000E+00,2860,476.666687
3715,453,5,5649.00049,133.873337,141.016663,140.973328,137.418427,163.990051,0.742268682,0.00000000E+00,0.304018646,136.286713,135.322800,137.418427,3047.86963,133.873337,25.3047886,0.00000000E+00,0.00000000E+00,2860,476.666687
3715,452,4,5615.00000,133.809998,140.949997,140.949997,137.411209,163.969009,0.710208893,0.00000000E+00,0.269110948,136.286713,135.237000,137.411209,3047.86963,133.809998,25.3205910,0.00000000E+00,0.00000000E+00,2860,476.666687
3715,451,4,5560.00000,133.820007,140.929993,140.869995,137.396912,163.930267,0.690173745,0.00000000E+00,0.311363995,136.286713,135.416168,137.396912,3047.86963,133.820007,25.3688869,0.00000000E+00,0.00000000E+00,2860,476.666687
3715,450,5,5521.00000,133.649597,140.582596,140.699570,137.383911,163.903534,0.697020829,0.00000000E+00,0.336225390,136.286713,135.322571,137.383911,3047.86963,133.649597,25.3961124,0.00000000E+00,0.00000000E+00,2861,476.833344
3715,449,5,5481.00049,133.474792,140.226303,140.524796,137.369232,163.878326,0.725039482,0.00000000E+00,0.306806326,136.286713,135.200180,137.369232,3047.86963,133.474792,25.5002327,0.00000000E+00,0.00000000E+00,2861,476.833344
3715,448,4,5441.00000,133.300003,139.869995,140.350006,137.352554,163.855347,0.780594766,0.00000000E+00,0.326901853,136.286713,135.070953,137.352554,3047.86963,133.300003,25.5196114,0.00000000E+00,0.00000000E+00,2861,476.833344
3715,447,5,5405.00000,133.252792,139.982132,140.350006,137.340210,163.835831,0.790343761,0.00000000E+00,0.325381845,136.286713,135.009140,137.340210,3047.86963,133.252792,25.5344772,0.00000000E+00,0.00000000E+00,2861,476.833344
3715,446,5,5368.00000,133.204269,140.097382,140.350006,137.327026,163.815979,0.800779045,0.00000000E+00,0.352685690,136.286713,134.946289,137.327026,3047.86963,133.204269,25.4558544,0.00000000E+00,0.00000000E+00,2861,476.833344
3715,445,5,5331.00000,133.155746,140.212616,140.350006,137.313339,163.796356,0.811635911,0.00000000E+00,0.350546092,136.286713,134.882706,137.313339,3047.86963,133.155746,25.4653778,0.00000000E+00,0.00000000E+00,2861,476.833344
3715,444,5,5295.00000,133.108521,140.324768,140.350006,137.300613,163.777512,0.822090030,0.00000000E+00,0.320058554,136.286713,134.820999,137.300613,3047.86963,133.108521,25.5687561,0.00000000E+00,0.00000000E+00,2861,476.833344
3715,443,4,5258.00000,133.059998,140.440002,140.350006,137.288651,163.758469,0.832543075,0.00000000E+00,0.293390393,136.286713,134.758636,137.288651,3047.86963,133.059998,25.6639519,0.00000000E+00,0.00000000E+00,2861,476.833344
3715,442,5,5218.00000,133.032135,140.284271,139.877869,137.277359,163.737900,0.828939259,0.00000000E+00,0.298605502,136.286713,134.754868,137.277359,3047.86963,133.032135,25.6350861,0.00000000E+00,0.00000000E+00,2861,476.833344
3715,441,5,5177.00049,133.003571,140.124634,139.393951,137.265015,163.716293,0.825829506,0.00000000E+00,0.329971433,136.286713,134.754074,137.265015,3047.86963,133.003571,25.5172157,0.00000000E+00,0.00000000E+00,2861,476.833344
3715,440,5,5136.00000,132.974991,139.965012,138.910004,137.251633,163.694061,0.823106170,0.00000000E+00,0.347885758,136.286713,134.756958,137.251633,3047.86963,132.974991,25.4622269,0.00000000E+00,0.00000000E+00,2861,476.833344
3715,439,5,5096.00000,132.947128,139.809280,138.437866,137.238388,163.671539,0.820225894,0.00000000E+00,0.341231495,136.286713,134.764389,137.238388,3047.86963,132.947128,25.5140209,0.00000000E+00,0.00000000E+00,2861,476.833344
3715,438,5,5055.00049,132.918564,139.649643,137.953949,137.225235,163.647339,0.815751493,0.00000000E+00,0.332834989,136.286713,134.776367,137.225235,3047.86963,132.918564,25.5820103,0.00000000E+00,0.00000000E+00,2861,476.833344
3715,437,4,5014.00000,132.889999,139.490005,137.470001,137.212463,163.621811,0.809315562,0.00000000E+00,0.330297470,136.286713,134.794067,137.212463,3047.86963,132.889999,25.6325111,0.00000000E+00,0.00000000E+00,2861,476.833344
3715,436,5,4977.00000,132.888016,139.339630,137.907272,137.200470,163.598129,0.815478981,0.00000000E+00,0.304756194,136.286713,134.769272,137.200470,3047.86963,132.888016,25.7384129,0.00000000E+00,0.00000000E+00,2861,476.833344
3715,435,5,4939.00000,132.885986,139.185196,138.356369,137.188675,163.574005,0.821077764,0.00000000E+00,0.305608332,136.286713,134.744125,137.188675,3047.86963,132.885986,25.7353878,0.00000000E+00,0.00000000E+00,2861,476.833344
3715,434,5,4902.00000,132.884018,139.034821,138.793640,137.176895,163.550598,0.825742543,0.00000000E+00,0.325367987,136.286713,134.720352,137.176895,3047.86963,132.884018,25.6495209,0.00000000E+00,0.00000000E+00,2861,476.833344
3715,433,5,4864.00000,132.881989,138.880371,139.242722,137.164505,163.526627,0.830314994,0.00000000E+00,0.325376511,136.286713,134.697342,137.164505,3047.86963,132.881989,25.6504555,0.00000000E+00,0.00000000E+00,2861,476.833344
3715,432,4,4827.00000,132.880005,138.729996,139.679993,137.152603,163.503296,0.834334910,0.00000000E+00,0.318746626,136.286713,134.676193,137.152603,3047.86963,132.880005,25.6832733,0.00000000E+00,0.00000000E+00,2861,476.833344
3715,431,5,4789.00000,132.843811,138.967255,139.495010,137.141556,163.479019,0.830149055,0.00000000E+00,0.299689919,136.286713,134.655060,137.141556,3047.86963,132.843811,25.7656345,0.00000000E+00,0.00000000E+00,2861,476.833344
3715,430,5,4751.00000,132.807617,139.204498,139.310043,137.130585,163.454163,0.825980365,0.00000000E+00,0.313901216,136.286713,134.633926,137.130585,3047.86963,132.807617,25.6927032,0.00000000E+00,0.00000000E+00,2861,476.833344
3715,429,5,4714.00000,132.772385,139.435501,139.129944,137.120270,163.432205,0.820551813,0.00000000E+00,0.278821081,136.286713,134.613358,137.120270,3047.86963,132.772385,25.8531399,0.00000000E+00,0.00000000E+00,2862,477.000000
3715,428,5,4676.00000,132.736191,139.672760,138.944962,137.111038,163.410370,0.815951765,0.00000000E+00,0.240248710,136.286713,134.591660,137.111038,3047.86963,132.736191,26.0626240,0.00000000E+00,0.00000000E+00,2862,477.000000
3715,427,4,4638.00000,132.699997,139.910004,138.759995,137.102798,163.387985,0.811102569,0.00000000E+00,0.227527395,136.286713,134.569702,137.102798,3047.86963,132.699997,26.1333332,0.00000000E+00,0.00000000E+00,2862,477.000000
3715,426,5,4597.00000,132.708038,139.950195,139.011215,137.094940,163.363052,0.797610283,0.00000000E+00,0.220692664,136.286713,134.574051,137.094940,3047.86963,132.708038,26.1442909,0.00000000E+00,0.00000000E+00,2862,477.000000
3715,425,5,4556.00000,132.716080,139.990402,139.262451,137.087021,163.337265,0.785041869,0.00000000E+00,0.225521937,136.286713,134.578735,137.087021,3047.86963,132.716080,26.0866814,0.00000000E+00,0.00000000E+00,2862,477.000000
3715,424,5,4515.00000,132.724121,140.030594,139.513672,137.079285,163.310577,0.773243964,0.00000000E+00,0.208876744,136.286713,134.583771,137.079285,3047.86963,132.724121,26.1702957,0.00000000E+00,0.00000000E+00,2862,477.000000
3715,423,5,4475.00000,132.731964,140.069809,139.758774,137.071976,163.283646,0.762428343,0.00000000E+00,0.209912121,136.286713,134.588959,137.071976,3047.86963,132.731964,26.1416531,0.00000000E+00,0.00000000E+00,2862,477.000000
3715,422,4,4434.00000,132.740005,140.110001,140.009995,137.064529,163.255203,0.752096593,0.00000000E+00,0.205103338,136.286713,134.594589,137.064529,3047.86963,132.740005,26.1561146,0.00000000E+00,0.00000000E+00,2862,477.000000
3715,421,5,4397.00000,132.790833,140.150650,140.070984,137.057816,163.228714,0.741725445,0.00000000E+00,0.213498801,136.286713,134.625977,137.057816,3047.86963,132.790833,26.0600414,0.00000000E+00,0.00000000E+00,2862,477.000000
3715,420,5,4361.00000,132.840286,140.190216,140.130325,137.051117,163.202286,0.732511580,0.00000000E+00,0.209706858,136.286713,134.657227,137.051117,3047.86963,132.840286,26.0606041,0.00000000E+00,0.00000000E+00,2862,477.000000
3715,419,5,4325.00000,132.889725,140.229782,140.189667,137.044449,163.175156,0.724126577,0.00000000E+00,0.208921447,136.286713,134.689087,137.044449,3047.86963,132.889725,26.0417938,0.00000000E+00,0.00000000E+00,2862,477.000000
3715,418,5,4289.00000,132.939178,140.269348,140.249008,137.037704,163.147430,0.716208875,0.00000000E+00,0.210421667,136.286713,134.721573,137.037704,3047.86963,132.939178,25.9898415,0.00000000E+00,0.00000000E+00,2862,477.000000
3715,417,4,4252.00000,132.990005,140.309998,140.309998,137.030823,163.118576,0.708503783,0.00000000E+00,0.202865481,136.286713,134.755569,137.030823,3047.86963,132.990005,25.9981670,0.00000000E+00,0.00000000E+00,2862,477.000000
3715,416,5,4210.00000,132.906799,140.179245,140.131699,137.021759,163.085510,0.715564668,0.00000000E+00,0.218414426,136.286713,134.675781,137.021759,3047.86963,132.906799,25.9345226,0.00000000E+00,0.00000000E+00,2862,477.000000
3715,415,5,4167.00000,132.821609,140.045380,139.949158,137.011887,163.051498,0.724595606,0.00000000E+00,0.224846810,136.286713,134.594467,137.011887,3047.86963,132.821609,25.9274597,0.00000000E+00,0.00000000E+00,2862,477.000000
3715,414,5,4125.00000,132.738403,139.914627,139.770844,137.001160,163.018204,0.735931098,0.00000000E+00,0.262594551,136.286713,134.515396,137.001160,3047.86963,132.738403,25.7174168,0.00000000E+00,0.00000000E+00,2862,477.000000
3715,413,5,4082.00000,132.653214,139.780762,139.588303,136.988541,162.983780,0.750200868,0.00000000E+00,0.293310106,136.286713,134.434830,136.988541,3047.86963,132.653214,25.6249561,0.00000000E+00,0.00000000E+00,2862,477.000000
3715,412,4,4040.00000,132.570007,139.649994,139.410004,136.974976,162.949463,0.766197443,0.00000000E+00,0.313565165,136.286713,134.356567,136.974976,3047.86963,132.570007,25.6533699,0.00000000E+00,0.00000000E+00,2862,477.000000
3715,411,5,4002.00000,132.608414,139.742981,139.567673,136.963196,162.917679,0.774394870,0.00000000E+00,0.296161443,136.286713,134.446609,136.963196,3047.86963,132.608414,25.8635464,0.00000000E+00,0.00000000E+00,2862,477.000000
3715,410,5,3965.00024,132.645798,139.833511,139.721176,136.951447,162.885757,0.784528613,0.00000000E+00,0.322468489,136.286713,134.533600,136.951447,3047.86963,132.645798,25.8307629,0.00000000E+00,0.00000000E+00,2862,477.000000
3715,409,5,3927.00000,132.684204,139.926498,139.878830,136.937195,162.851547,0.798846543,0.00000000E+00,0.399888307,136.286713,134.620621,136.937195,3047.86963,132.684204,25.5862617,0.00000000E+00,0.00000000E+00,2862,477.000000
3715,408,5,3890.00000,132.721588,140.017029,140.032349,136.920349,162.819244,0.815462112,0.00000000E+00,0.466260910,136.286713,134.704865,136.920349,3047.86963,132.721588,25.4966164,0.00000000E+00,0.00000000E+00,2863,477.166687
3715,407,4,3852.00024,132.759995,140.110001,140.190002,136.899918,162.786057,0.841025174,0.00000000E+00,0.540060043,136.286713,134.790955,136.899918,3047.86963,132.759995,25.5069752,0.00000000E+00,0.00000000E+00,2863,477.166687
3715,406,5,3814.00000,132.654999,140.979996,140.974991,136.886383,162.751785,0.790512204,0.00000000E+00,0.421507895,136.286713,134.616745,136.886383,3047.86963,132.654999,25.4839725,0.00000000E+00,0.00000000E+00,2863,477.166687
3715,405,4,3776.00000,132.550003,141.850006,141.759995,136.872208,162.715149,0.770847380,0.00000000E+00,0.443879217,136.286713,134.464554,136.872208,3047.86963,132.550003,25.4881439,0.00000000E+00,0.00000000E+00,2863,477.166687
3715,404,9,3775.00000,132.550003,141.850006,141.899994,136.869934,162.714157,0.794461608,0.00000000E+00,0.477281094,136.286713,134.462433,136.869934,3047.86963,132.550003,25.4893456,0.00000000E+00,0.00000000E+00,2863,477.166687
3715,403,9,3758.00024,132.550003,141.850006,141.899994,136.862289,162.697449,0.798436940,0.00000000E+00,0.427896500,136.286713,134.462341,136.862289,3047.86963,132.550003,25.7735538,0.00000000E+00,0.00000000E+00,2863,477.166687
3715,402,4,3750.00000,132.550003,141.850006,141.759995,136.860931,162.689316,0.776768863,0.00000000E+00,0.373033106,136.286713,134.464417,136.860931,3047.86963,132.550003,25.9420509,0.00000000E+00,0.00000000E+00,2863,477.166687
3715,401,4,3723.00000,132.449997,139.399994,139.740005,136.864075,162.662170,0.630391479,0.00000000E+00,0.153829992,136.286713,134.131943,136.864075,3047.86963,132.449997,26.0849895,0.00000000E+00,0.00000000E+00,2863,477.166687
3715,400,5,3683.00000,132.632278,139.734177,139.861526,136.854950,162.624115,0.669182956,0.00000000E+00,0.192574874,136.286713,134.279968,136.854950,3047.86963,132.632278,25.9857216,0.00000000E+00,0.00000000E+00,2863,477.166687
3715,399,4,3644.00000,132.809998,140.059998,139.979996,136.843338,162.586655,0.714639306,0.00000000E+00,0.265115201,136.286713,134.411789,136.843338,3047.86963,132.809998,25.8021736,0.00000000E+00,0.00000000E+00,2863,477.166687
3715,398,5,3608.00000,132.779724,140.009537,139.953079,136.833374,162.551422,0.723961592,0.00000000E+00,0.275232881,136.286713,134.435989,136.833374,3047.86963,132.779724,25.7953033,0.00000000E+00,0.00000000E+00,2863,477.166687
3715,397,5,3572.00000,132.749451,139.959076,139.926163,136.822769,162.515930,0.734178483,0.00000000E+00,0.298750550,136.286713,134.466110,136.822769,3047.86963,132.749451,25.6933079,0.00000000E+00,0.00000000E+00,2863,477.166687
3715,396,4,3537.00000,132.720001,139.910004,139.899994,136.811905,162.481018,0.744646609,0.00000000E+00,0.306102067,136.286713,134.500290,136.811905,3047.86963,132.720001,25.7253971,0.00000000E+00,0.00000000E+00,2863,477.166687
3715,395,5,3488.00000,132.366394,139.697845,139.157410,136.793823,162.430908,0.772808194,0.00000000E+00,0.383954227,136.286713,134.353638,136.793823,3047.86963,132.366394,25.5263100,0.00000000E+00,0.00000000E+00,2863,477.166687
3715,394,4,3440.00000,132.020004,139.490005,138.429993,136.772537,162.380020,0.807397902,0.00000000E+00,0.440678626,136.286713,134.228683,136.772537,3047.86963,132.020004,25.5351715,0.00000000E+00,0.00000000E+00,2863,477.166687
3715,393,4,3419.00024,131.880005,141.360001,141.500000,136.765076,162.356018,0.789183676,0.00000000E+00,0.463865072,136.286713,134.466522,136.765076,3047.86963,131.880005,25.5388165,0.00000000E+00,0.00000000E+00,2863,477.166687
3715,392,9,3418.00000,131.880005,141.360001,141.500000,136.761673,162.354858,0.826720119,0.00000000E+00,0.509877086,136.286713,134.466034,136.761673,3047.86963,131.880005,25.5906887,0.00000000E+00,0.00000000E+00,2863,477.166687
3715,391,9,3410.00000,131.880005,141.360001,141.500000,136.758316,162.345703,0.828563511,0.00000000E+00,0.343606561,136.286713,134.465988,136.758316,3047.86963,131.880005,26.5635262,0.00000000E+00,0.00000000E+00,2863,477.166687
3715,390,4,3406.00024,131.880005,141.360001,141.500000,136.760040,162.340927,0.791889012,0.00000000E+00,0.291664839,136.286713,134.466446,136.760040,3047.86963,131.880005,26.6867924,0.00000000E+00,0.00000000E+00,2863,477.166687
3715,389,5,3370.00000,132.153809,140.543655,140.648178,136.755875,162.298477,0.734529853,0.00000000E+00,0.202324033,136.286713,134.375992,136.755875,3047.86963,132.153809,26.6953487,0.00000000E+00,0.00000000E+00,2863,477.166687
3715,388,4,3335.00024,132.419998,139.750000,139.820007,136.751419,162.258972,0.703097701,0.00000000E+00,0.200774118,136.286713,134.271362,136.751419,3047.86963,132.419998,26.3289013,0.00000000E+00,0.00000000E+00,2863,477.166687
3715,387,5,3286.00000,132.662476,139.765152,139.794739,136.740601,162.203278,0.707057178,0.00000000E+00,0.258458167,136.286713,134.422775,136.740601,3047.86963,132.662476,25.7569523,0.00000000E+00,0.00000000E+00,2863,477.166687
3715,386,4,3238.00024,132.899994,139.779999,139.770004,136.727921,162.147491,0.712748766,0.00000000E+00,0.288996756,136.286713,134.576462,136.727921,3047.86963,132.899994,25.5626030,0.00000000E+00,0.00000000E+00,2863,477.166687
3715,385,4,3200.00000,131.789993,138.539993,138.830002,136.713608,162.107010,0.751108527,0.00000000E+00,0.354711354,136.286713,134.037796,136.713608,3047.86963,131.789993,25.5688114,0.00000000E+00,0.00000000E+00,2864,477.333344
3715,384,4,3179.00000,131.750000,140.089996,139.789993,136.708069,162.084076,0.732398093,0.00000000E+00,0.343008399,136.286713,134.041031,136.708069,3047.86963,131.750000,25.5710793,0.00000000E+00,0.00000000E+00,2864,477.333344
3715,383,9,3177.00000,131.750000,142.770004,143.199997,136.705963,162.081940,0.752534926,0.00000000E+00,0.337641746,136.286713,134.042313,136.705963,3047.86963,131.750000,25.8467484,0.00000000E+00,0.00000000E+00,2864,477.333344
3715,382,9,3166.00000,131.750000,142.770004,143.199997,136.702805,162.070114,0.753917754,0.00000000E+00,0.256678820,136.286713,134.042252,136.702805,3047.86963,131.750000,26.5653629,0.00000000E+00,0.00000000E+00,2864,477.333344
3715,381,4,3158.00000,131.750000,140.089996,139.789993,136.702438,162.061279,0.734854460,0.00000000E+00,0.215723023,136.286713,134.040894,136.702438,3047.86963,131.750000,26.7942829,0.00000000E+00,0.00000000E+00,2864,477.333344
3715,380,4,3114.00000,131.529999,137.369995,138.509995,136.697174,162.011871,0.695532084,0.00000000E+00,0.172694996,136.286713,133.824234,136.697174,3047.86963,131.529999,26.7972240,0.00000000E+00,0.00000000E+00,2864,477.333344
3715,379,5,3078.00000,131.704056,137.826920,138.731537,136.690704,161.971405,0.697339773,0.00000000E+00,0.207136005,136.286713,133.838928,136.690704,3047.86963,131.704056,26.3860836,0.00000000E+00,0.00000000E+00,2864,477.333344
3715,378,5,3041.00024,131.882965,138.296539,138.959229,136.683060,161.930527,0.699904978,0.00000000E+00,0.223046303,136.286713,133.858810,136.683060,3047.86963,131.882965,26.0057812,0.00000000E+00,0.00000000E+00,2864,477.333344
3715,377,5,3005.00000,132.057037,138.753464,139.180771,136.675171,161.892471,0.703076363,0.00000000E+00,0.229968652,136.286713,133.895081,136.675171,3047.86963,132.057037,25.7927799,0.00000000E+00,0.00000000E+00,2864,477.333344
3715,376,5,2968.00000,132.235931,139.223068,139.408463,136.666458,161.853149,0.708168387,0.00000000E+00,0.252343297,136.286713,133.941711,136.666458,3047.86963,132.235931,25.7727203,0.00000000E+00,0.00000000E+00,2864,477.333344
3715,375,4,2932.00000,132.410004,139.679993,139.630005,136.655807,161.811386,0.726154566,0.00000000E+00,0.317228347,136.286713,134.002884,136.655807,3047.86963,132.410004,25.7143822,0.00000000E+00,0.00000000E+00,2864,477.333344
3715,374,5,2893.00000,132.363998,139.664001,139.630005,136.646484,161.763336,0.738161504,0.00000000E+00,0.315981001,136.286713,133.974091,136.646484,3047.86963,132.363998,25.8339882,0.00000000E+00,0.00000000E+00,2864,477.333344
3715,373,5,2854.00000,132.317993,139.647995,139.630005,136.637207,161.714737,0.750657916,0.00000000E+00,0.321081966,136.286713,133.945160,136.637207,3047.86963,132.317993,25.9072704,0.00000000E+00,0.00000000E+00,2864,477.333344
3715,372,5,2815.00024,132.272003,139.632004,139.630005,136.628082,161.665421,0.763570487,0.00000000E+00,0.305656940,136.286713,133.916183,136.628082,3047.86963,132.272003,26.1786556,0.00000000E+00,0.00000000E+00,2864,477.333344
3715,371,5,2776.00024,132.225998,139.616013,139.630005,136.619263,161.615463,0.776817322,0.00000000E+00,0.300500929,136.286713,133.887436,136.619263,3047.86963,132.225998,26.3663654,0.00000000E+00,0.00000000E+00,2864,477.333344
3715,370,4,2737.00049,132.179993,139.600006,139.630005,136.610779,161.565186,0.787757456,0.00000000E+00,0.281342953,136.286713,133.858917,136.610779,3047.86963,132.179993,26.6748619,0.00000000E+00,0.00000000E+00,2865,477.500000
3715,369,5,2698.00000,132.169952,139.575882,139.595840,136.604431,161.521149,0.772643149,0.00000000E+00,0.258678466,136.286713,133.835129,136.604431,3047.86963,132.169952,26.7767353,0.00000000E+00,0.00000000E+00,2865,477.500000
3715,368,5,2659.00000,132.159897,139.551758,139.561661,136.598709,161.476074,0.757688105,0.00000000E+00,0.234722629,136.286713,133.811401,136.598709,3047.86963,132.159897,26.9112682,0.00000000E+00,0.00000000E+00,2865,477.500000
3715,367,5,2621.00024,132.150101,139.528244,139.528351,136.593613,161.431183,0.743361652,0.00000000E+00,0.221523836,136.286713,133.788315,136.593613,3047.86963,132.150101,26.9439068,0.00000000E+00,0.00000000E+00,2865,477.500000
3715,366,5,2582.00049,132.140045,139.504120,139.494171,136.588577,161.384018,0.729097843,0.00000000E+00,0.220350608,136.286713,133.764496,136.588577,3047.86963,132.140045,26.8237400,0.00000000E+00,0.00000000E+00,2865,477.500000
3715,365,4,2543.00000,132.130005,139.479996,139.460007,136.583145,161.335922,0.715592682,0.00000000E+00,0.248524010,136.286713,133.740494,136.583145,3047.86963,132.130005,26.3393250,0.00000000E+00,0.00000000E+00,2865,477.500000
3715,364,5,2501.00000,132.083557,139.445679,139.431732,136.575211,161.283737,0.730467260,0.00000000E+00,0.267837405,136.286713,133.725769,136.575211,3047.86963,132.083557,26.2284966,0.00000000E+00,0.00000000E+00,2865,477.500000
3715,363,5,2460.00000,132.038223,139.412155,139.404144,136.566895,161.233124,0.746187210,0.00000000E+00,0.283978105,136.286713,133.711334,136.566895,3047.86963,132.038223,26.1764374,0.00000000E+00,0.00000000E+00,2865,477.500000
